run_idx,step,J,true_crop_sum,calibrator_theta,calibrator_w,calibrator_b,calibrator_learned_threshold,calibrator_num_samples,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv0_reachable_rmse,ugv0_reachable_mae,ugv0_reachable_var,ugv0_reachable_calib,ugv0_reachable_cell_count,ugv0_path_rmse,ugv0_path_mae,ugv0_path_var,ugv0_target_error,ugv0_target_var,ugv0_path_true_sum,ugv0_path_mu_sum,ugv0_path_var_sum,ugv0_path_prob_sum,ugv0_path_expected_sum,ugv0_target_true,ugv0_target_mu,ugv0_target_prob,ugv0_target_expected,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum,ugv1_reachable_rmse,ugv1_reachable_mae,ugv1_reachable_var,ugv1_reachable_calib,ugv1_reachable_cell_count,ugv1_path_rmse,ugv1_path_mae,ugv1_path_var,ugv1_target_error,ugv1_target_var,ugv1_path_true_sum,ugv1_path_mu_sum,ugv1_path_var_sum,ugv1_path_prob_sum,ugv1_path_expected_sum,ugv1_target_true,ugv1_target_mu,ugv1_target_prob,ugv1_target_expected
13,10,845.324912226533,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,16,0.09858407197103851,0.9984929440276669,0.035344362042380575,3,0.26243846692857636,2.991618454099798,0.10506836995394445,6.291786962797957,5.939603850974095,0.9271119575350895,38.65947122769924,101,5.037856104850612,4.8770261667205235,0.8212094426527065,6.607871782031355,0.989409642197773,42.26458322751602,8.12540006047236,5.7484660985689455,0.5884237612893033,0.7978625830453248,6.883929986241236,0.2760582042098822,0.04068866728312616,0.011232440421873194,10,15,0.023614902295138244,0.9830211354993613,0.033004472611432224,3,0.16807983842934499,2.973880383472674,0.10216613378659847,3.7446166688992775,3.5748080929701325,0.9009050187593999,13.121248978238922,102,2.536037267858749,2.482883879490607,0.7404038476639138,3.424223719989379,0.929307616716768,22.769713054225146,5.389525897790895,5.182826933647396,0.4038419162125285,0.3598100339606251,3.5384197837561433,0.11419606376676433,0.034689379318266614,0.00396139057265825
13,11,832.1116771995682,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22724868321923467,0.9889075905203158,0.039093727850014366,4,0.8231775122354783,3.894985754849969,0.1540775988715283,5.964900193687871,5.627544043128812,0.8819378341015515,34.698096486556054,100,4.5185805480751355,4.3641069129765855,0.7789967780197526,6.381907531736912,0.9527904872111052,39.95654544179666,9.407797050960562,5.452977446138268,0.6615573682711243,0.9910477501551949,6.861322732653913,0.4794152009170005,0.047277806918640454,0.02266569930281517,10,16,0.7376030650755397,0.7347543675462704,0.053453392120753056,4,2.277902162779628,3.430882976604136,0.19630495147144314,3.2947558793637994,3.13509022909615,0.8546634464888717,10.000752858113449,101,2.708474660417247,2.691187087609627,0.6854159608302186,2.6308298737926235,0.7037695466940805,28.10651936094675,9.268209747679364,4.79791172581153,0.5976219627615278,0.7969431739922698,3.765079808114434,1.1342499343218104,0.07333264219713262,0.0831775445957425
13,12,832.1116771995682,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22724868321923467,0.9889075905203158,0.039093727850014366,4,0.8231775122354783,3.894985754849969,0.1540775988715283,5.964900193687871,5.627544043128812,0.8819378341015515,34.698096486556054,100,4.5185805480751355,4.3641069129765855,0.7789967780197526,6.381907531736912,0.9527904872111052,39.95654544179666,9.407797050960562,5.452977446138268,0.6615573682711243,0.9910477501551949,6.861322732653913,0.4794152009170005,0.047277806918640454,0.02266569930281517,10,16,0.7376030650755397,0.7347543675462704,0.053453392120753056,4,2.277902162779628,3.430882976604136,0.19630495147144314,3.2947558793637994,3.13509022909615,0.8546634464888717,10.000752858113449,101,2.708474660417247,2.691187087609627,0.6854159608302186,2.6308298737926235,0.7037695466940805,28.10651936094675,9.268209747679364,4.79791172581153,0.5976219627615278,0.7969431739922698,3.765079808114434,1.1342499343218104,0.07333264219713262,0.0831775445957425
13,13,832.1116771995682,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22724868321923467,0.9889075905203158,0.039093727850014366,4,0.8231775122354783,3.894985754849969,0.1540775988715283,5.964900193687871,5.627544043128812,0.8819378341015515,34.698096486556054,100,4.5185805480751355,4.3641069129765855,0.7789967780197526,6.381907531736912,0.9527904872111052,39.95654544179666,9.407797050960562,5.452977446138268,0.6615573682711243,0.9910477501551949,6.861322732653913,0.4794152009170005,0.047277806918640454,0.02266569930281517,10,16,0.7376030650755397,0.7347543675462704,0.053453392120753056,4,2.277902162779628,3.430882976604136,0.19630495147144314,3.2947558793637994,3.13509022909615,0.8546634464888717,10.000752858113449,101,2.708474660417247,2.691187087609627,0.6854159608302186,2.6308298737926235,0.7037695466940805,28.10651936094675,9.268209747679364,4.79791172581153,0.5976219627615278,0.7969431739922698,3.765079808114434,1.1342499343218104,0.07333264219713262,0.0831775445957425
13,14,832.1116771995682,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22724868321923467,0.9889075905203158,0.039093727850014366,4,0.8231775122354783,3.894985754849969,0.1540775988715283,5.964900193687871,5.627544043128812,0.8819378341015515,34.698096486556054,100,4.5185805480751355,4.3641069129765855,0.7789967780197526,6.381907531736912,0.9527904872111052,39.95654544179666,9.407797050960562,5.452977446138268,0.6615573682711243,0.9910477501551949,6.861322732653913,0.4794152009170005,0.047277806918640454,0.02266569930281517,10,16,0.7376030650755397,0.7347543675462704,0.053453392120753056,4,2.277902162779628,3.430882976604136,0.19630495147144314,3.2947558793637994,3.13509022909615,0.8546634464888717,10.000752858113449,101,2.708474660417247,2.691187087609627,0.6854159608302186,2.6308298737926235,0.7037695466940805,28.10651936094675,9.268209747679364,4.79791172581153,0.5976219627615278,0.7969431739922698,3.765079808114434,1.1342499343218104,0.07333264219713262,0.0831775445957425
13,15,832.1116771995682,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.22724868321923467,0.9889075905203158,0.039093727850014366,4,0.8231775122354783,3.894985754849969,0.1540775988715283,5.964900193687871,5.627544043128812,0.8819378341015515,34.698096486556054,100,4.5185805480751355,4.3641069129765855,0.7789967780197526,6.381907531736912,0.9527904872111052,39.95654544179666,9.407797050960562,5.452977446138268,0.6615573682711243,0.9910477501551949,6.861322732653913,0.4794152009170005,0.047277806918640454,0.02266569930281517,10,16,0.7376030650755397,0.7347543675462704,0.053453392120753056,4,2.277902162779628,3.430882976604136,0.19630495147144314,3.2947558793637994,3.13509022909615,0.8546634464888717,10.000752858113449,101,2.708474660417247,2.691187087609627,0.6854159608302186,2.6308298737926235,0.7037695466940805,28.10651936094675,9.268209747679364,4.79791172581153,0.5976219627615278,0.7969431739922698,3.765079808114434,1.1342499343218104,0.07333264219713262,0.0831775445957425
13,16,820.5813405094752,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.6968645215561895,0.9498686150792555,0.05630809439947823,4,1.266285290696953,3.7867969483038806,0.16838751527297585,5.859235558311713,5.486928541106783,0.857337860992809,33.47330346679157,100,3.986213042386467,3.865586659771845,0.7410133711484483,5.791802977244657,0.9178477360246206,39.908647177293965,12.849540558891054,5.187093598039138,0.9325333309191142,1.7855722000705936,6.861322732653913,1.069519755409256,0.07498918229875595,0.08020241191050557,10,16,0.2738550524150293,0.6777333700146005,0.03518052738548651,4,0.5213817500953148,2.9342255218140596,0.12827617028197985,3.6777512801336454,3.4533574661093116,0.8142107018531541,12.711643776671513,101,2.698680875351506,2.6875763080463138,0.6696052045472319,2.4478325000386345,0.6708148701221924,28.41695399140358,9.603919835079385,4.687236431830623,0.6172286770835228,0.8505038179083715,3.765079808114434,1.3172473080757994,0.08418935229750367,0.11089819768253183
13,17,820.5813405094752,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.6968645215561895,0.9498686150792555,0.05630809439947823,4,1.266285290696953,3.7867969483038806,0.16838751527297585,5.859235558311713,5.486928541106783,0.857337860992809,33.47330346679157,100,3.986213042386467,3.865586659771845,0.7410133711484483,5.791802977244657,0.9178477360246206,39.908647177293965,12.849540558891054,5.187093598039138,0.9325333309191142,1.7855722000705936,6.861322732653913,1.069519755409256,0.07498918229875595,0.08020241191050557,10,16,0.2738550524150293,0.6777333700146005,0.03518052738548651,4,0.5213817500953148,2.9342255218140596,0.12827617028197985,3.6777512801336454,3.4533574661093116,0.8142107018531541,12.711643776671513,101,2.698680875351506,2.6875763080463138,0.6696052045472319,2.4478325000386345,0.6708148701221924,28.41695399140358,9.603919835079385,4.687236431830623,0.6172286770835228,0.8505038179083715,3.765079808114434,1.3172473080757994,0.08418935229750367,0.11089819768253183
13,18,820.5813405094752,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.6968645215561895,0.9498686150792555,0.05630809439947823,4,1.266285290696953,3.7867969483038806,0.16838751527297585,5.859235558311713,5.486928541106783,0.857337860992809,33.47330346679157,100,3.986213042386467,3.865586659771845,0.7410133711484483,5.791802977244657,0.9178477360246206,39.908647177293965,12.849540558891054,5.187093598039138,0.9325333309191142,1.7855722000705936,6.861322732653913,1.069519755409256,0.07498918229875595,0.08020241191050557,10,16,0.2738550524150293,0.6777333700146005,0.03518052738548651,4,0.5213817500953148,2.9342255218140596,0.12827617028197985,3.6777512801336454,3.4533574661093116,0.8142107018531541,12.711643776671513,101,2.698680875351506,2.6875763080463138,0.6696052045472319,2.4478325000386345,0.6708148701221924,28.41695399140358,9.603919835079385,4.687236431830623,0.6172286770835228,0.8505038179083715,3.765079808114434,1.3172473080757994,0.08418935229750367,0.11089819768253183
13,19,820.5813405094752,21.298990185509997,4.0,1.0,-4.0,4.0,0,19,15,0.6968645215561895,0.9498686150792555,0.05630809439947823,4,1.266285290696953,3.7867969483038806,0.16838751527297585,5.859235558311713,5.486928541106783,0.857337860992809,33.47330346679157,100,3.986213042386467,3.865586659771845,0.7410133711484483,5.791802977244657,0.9178477360246206,39.908647177293965,12.849540558891054,5.187093598039138,0.9325333309191142,1.7855722000705936,6.861322732653913,1.069519755409256,0.07498918229875595,0.08020241191050557,10,16,0.2738550524150293,0.6777333700146005,0.03518052738548651,4,0.5213817500953148,2.9342255218140596,0.12827617028197985,3.6777512801336454,3.4533574661093116,0.8142107018531541,12.711643776671513,101,2.698680875351506,2.6875763080463138,0.6696052045472319,2.4478325000386345,0.6708148701221924,28.41695399140358,9.603919835079385,4.687236431830623,0.6172286770835228,0.8505038179083715,3.765079808114434,1.3172473080757994,0.08418935229750367,0.11089819768253183
13,20,820.5813405094752,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,15,0.6968645215561895,0.9498686150792555,0.05630809439947823,4,1.266285290696953,3.7867969483038806,0.16838751527297585,5.859235558311713,5.486928541106783,0.857337860992809,33.47330346679157,100,3.986213042386467,3.865586659771845,0.7410133711484483,5.791802977244657,0.9178477360246206,39.908647177293965,12.849540558891054,5.187093598039138,0.9325333309191142,1.7855722000705936,6.861322732653913,1.069519755409256,0.07498918229875595,0.08020241191050557,10,16,0.2738550524150293,0.6777333700146005,0.03518052738548651,4,0.5213817500953148,2.9342255218140596,0.12827617028197985,3.6777512801336454,3.4533574661093116,0.8142107018531541,12.711643776671513,101,2.698680875351506,2.6875763080463138,0.6696052045472319,2.4478325000386345,0.6708148701221924,28.41695399140358,9.603919835079385,4.687236431830623,0.6172286770835228,0.8505038179083715,3.765079808114434,1.3172473080757994,0.08418935229750367,0.11089819768253183
13,21,811.7430852645989,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,14,1.6281896840003824,0.7957328888649431,0.11201732088597022,5,4.730711887025576,4.352965308314998,0.36590488093568385,5.311938885049758,4.931434819235043,0.8155605294521526,27.401134189051525,97,3.6815133067286454,3.655618733562543,0.6817095613403408,4.1389780027942145,0.6967418845511619,39.70486187441022,14.11553073947242,4.771966929382385,1.0342835814534685,2.11116745581379,6.308787394708634,2.16980939191442,0.16496664714277268,0.3579461803230203,11,16,1.1243180029571602,0.6682378174880962,0.07179697442924397,5,2.1267707272595606,3.547859236841077,0.22652117169717334,3.436136990904308,3.2234623067919137,0.767572297706438,11.03946512255447,97,2.0926830907894227,2.0611092143493304,0.7327501149688928,2.7813005867929164,0.6677844294653287,29.894875099641983,15.467110599196669,5.12925080478225,1.2436739218889503,2.8975739576175505,4.082547572608764,1.3012469858158477,0.08301212230268379,0.10801927393254379
13,22,811.7430852645989,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,14,1.6281896840003824,0.7957328888649431,0.11201732088597022,5,4.730711887025576,4.352965308314998,0.36590488093568385,5.311938885049758,4.931434819235043,0.8155605294521526,27.401134189051525,97,3.6815133067286454,3.655618733562543,0.6817095613403408,4.1389780027942145,0.6967418845511619,39.70486187441022,14.11553073947242,4.771966929382385,1.0342835814534685,2.11116745581379,6.308787394708634,2.16980939191442,0.16496664714277268,0.3579461803230203,11,16,1.1243180029571602,0.6682378174880962,0.07179697442924397,5,2.1267707272595606,3.547859236841077,0.22652117169717334,3.436136990904308,3.2234623067919137,0.767572297706438,11.03946512255447,97,2.0926830907894227,2.0611092143493304,0.7327501149688928,2.7813005867929164,0.6677844294653287,29.894875099641983,15.467110599196669,5.12925080478225,1.2436739218889503,2.8975739576175505,4.082547572608764,1.3012469858158477,0.08301212230268379,0.10801927393254379
13,23,811.7430852645989,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,14,1.6281896840003824,0.7957328888649431,0.11201732088597022,5,4.730711887025576,4.352965308314998,0.36590488093568385,5.311938885049758,4.931434819235043,0.8155605294521526,27.401134189051525,97,3.6815133067286454,3.655618733562543,0.6817095613403408,4.1389780027942145,0.6967418845511619,39.70486187441022,14.11553073947242,4.771966929382385,1.0342835814534685,2.11116745581379,6.308787394708634,2.16980939191442,0.16496664714277268,0.3579461803230203,11,16,1.1243180029571602,0.6682378174880962,0.07179697442924397,5,2.1267707272595606,3.547859236841077,0.22652117169717334,3.436136990904308,3.2234623067919137,0.767572297706438,11.03946512255447,97,2.0926830907894227,2.0611092143493304,0.7327501149688928,2.7813005867929164,0.6677844294653287,29.894875099641983,15.467110599196669,5.12925080478225,1.2436739218889503,2.8975739576175505,4.082547572608764,1.3012469858158477,0.08301212230268379,0.10801927393254379
13,24,811.7430852645989,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,14,1.6281896840003824,0.7957328888649431,0.11201732088597022,5,4.730711887025576,4.352965308314998,0.36590488093568385,5.311938885049758,4.931434819235043,0.8155605294521526,27.401134189051525,97,3.6815133067286454,3.655618733562543,0.6817095613403408,4.1389780027942145,0.6967418845511619,39.70486187441022,14.11553073947242,4.771966929382385,1.0342835814534685,2.11116745581379,6.308787394708634,2.16980939191442,0.16496664714277268,0.3579461803230203,11,16,1.1243180029571602,0.6682378174880962,0.07179697442924397,5,2.1267707272595606,3.547859236841077,0.22652117169717334,3.436136990904308,3.2234623067919137,0.767572297706438,11.03946512255447,97,2.0926830907894227,2.0611092143493304,0.7327501149688928,2.7813005867929164,0.6677844294653287,29.894875099641983,15.467110599196669,5.12925080478225,1.2436739218889503,2.8975739576175505,4.082547572608764,1.3012469858158477,0.08301212230268379,0.10801927393254379
13,25,811.7430852645989,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,14,1.6281896840003824,0.7957328888649431,0.11201732088597022,5,4.730711887025576,4.352965308314998,0.36590488093568385,5.311938885049758,4.931434819235043,0.8155605294521526,27.401134189051525,97,3.6815133067286454,3.655618733562543,0.6817095613403408,4.1389780027942145,0.6967418845511619,39.70486187441022,14.11553073947242,4.771966929382385,1.0342835814534685,2.11116745581379,6.308787394708634,2.16980939191442,0.16496664714277268,0.3579461803230203,11,16,1.1243180029571602,0.6682378174880962,0.07179697442924397,5,2.1267707272595606,3.547859236841077,0.22652117169717334,3.436136990904308,3.2234623067919137,0.767572297706438,11.03946512255447,97,2.0926830907894227,2.0611092143493304,0.7327501149688928,2.7813005867929164,0.6677844294653287,29.894875099641983,15.467110599196669,5.12925080478225,1.2436739218889503,2.8975739576175505,4.082547572608764,1.3012469858158477,0.08301212230268379,0.10801927393254379
13,26,802.7053375847227,31.925392726278346,4.0,1.0,-4.0,4.0,0,19,14,1.7291787381207229,0.7051989045995085,0.11820366823981626,5,6.465900678507715,3.842191707261263,0.4606528103942979,5.173409148433425,4.81300766210396,0.7937055601584827,25.970456656936168,97,3.699642969783523,3.6775535643741866,0.6698513748718005,4.273720972568343,0.6713559929334215,39.354742114285834,13.611867163666524,4.688959624102603,0.9704407743457572,1.892787687601106,6.308787394708634,2.0350664221402917,0.14830237327082146,0.3018051801671647,11,16,1.0092798749703806,0.6679770954032994,0.06525920989375893,5,2.1807613100212606,3.541150821285634,0.2273776034157503,3.600328294778347,3.4176023151019908,0.7559967878786671,12.206367042302892,97,2.915425768026654,2.8977785824009024,0.6693494990505714,2.8470125204318677,0.66737162019403,30.808541589517407,10.52409151271109,4.685446493354,0.6962299150717361,1.079828493506029,4.082547572608764,1.235535052176896,0.07865563896406545,0.0971817989914737
